ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
AA494E0CD08079C8,electric_bike,2022-03-06 14:56:47,2022-03-06 15:14:09,High St & 2nd Ave,24,High St & Lane Ave,83,39.98271233333333,-83.004738,40.0063975,-83.009192,casual
6470C246709A1D91,electric_bike,2022-03-09 17:14:23,2022-03-09 17:19:47,High St & 17th Ave,52,High St & Lane Ave,83,40.00105083333333,-83.00836916666667,40.0063975,-83.009192,casual
DE4A8527C9F96F7B,classic_bike,2022-03-05 09:20:29,2022-03-05 09:32:28,Summit St & Hudson St,89,High St & Lane Ave,83,40.0146755,-83.000232,40.0063975,-83.009192,member
13C50FB8B4990498,classic_bike,2022-03-14 22:09:09,2022-03-14 22:25:22,High St & Crestview Rd,88,High St & Lane Ave,83,40.022519,-83.013642,40.0063975,-83.009192,casual
B1F9EE2F43051C83,classic_bike,2022-03-04 22:45:09,2022-03-04 22:54:58,High St & Hudson St,86,High St & Lane Ave,83,40.014607,-83.0110875,40.0063975,-83.009192,member
927CE817D7C04C87,electric_bike,2022-03-05 07:55:17,2022-03-05 07:57:58,High St & Hudson St,86,High St & Lane Ave,83,40.014585333333336,-83.01105416666667,40.0063975,-83.009192,member
31D4FBD4B33005B9,classic_bike,2022-03-18 12:13:06,2022-03-18 12:38:50,Market District & 3rd Ave,62,Columbus College of Art & Design,26,39.985822,-83.027448,39.9651575,-82.990458,casual
EF8F508B950CFCFB,classic_bike,2022-03-05 14:50:35,2022-03-05 15:02:19,Parsons Ave & Oak St,30,Library - Parsons Branch,112,39.9632325,-82.981344,39.94042266690196,-82.98337172716856,casual
FDADDFC4E897C573,electric_bike,2022-03-05 14:52:03,2022-03-05 15:02:30,Parsons Ave & Oak St,30,Library - Parsons Branch,112,39.96322633333333,-82.98136533333333,39.94042266690196,-82.98337172716856,casual
D51B74554B8313AB,classic_bike,2022-03-21 00:25:02,2022-03-21 00:29:19,High St & 17th Ave,52,High St & Lane Ave,83,40.001107,-83.0083875,40.0063975,-83.009192,casual
926879447D3332FF,electric_bike,2022-03-06 18:30:15,2022-03-06 18:34:17,High St & 17th Ave,52,High St & Lane Ave,83,40.0011475,-83.00844266666667,40.0063975,-83.009192,casual
1A3607077A027020,classic_bike,2022-03-07 14:55:12,2022-03-07 15:00:17,High St & Hudson St,86,High St & Lane Ave,83,40.014607,-83.0110875,40.0063975,-83.009192,member
4E50D21D231FDB63,classic_bike,2022-03-21 00:25:32,2022-03-21 00:30:23,High St & 17th Ave,52,High St & Lane Ave,83,40.001107,-83.0083875,40.0063975,-83.009192,casual
0EDDC507C172DFD1,electric_bike,2022-03-20 14:35:07,2022-03-20 15:12:30,Parsons Ave & Oak St,30,High St & Lane Ave,83,39.96322816666667,-82.98134933333333,40.0063975,-83.009192,casual
943D2D8FBB1E239C,classic_bike,2022-03-07 08:08:27,2022-03-07 08:22:13,Livingston Park,14,Library - Parsons Branch,112,39.951377,-82.9790935,39.94042266690196,-82.98337172716856,casual
FF2E09A31F2F119D,electric_bike,2022-03-20 14:35:51,2022-03-20 15:12:36,Parsons Ave & Oak St,30,High St & Lane Ave,83,39.96326883333333,-82.981376,40.0063975,-83.009192,casual
24DFBEF693EB7CAA,classic_bike,2022-03-07 19:19:40,2022-03-07 19:25:20,High St & Hudson St,86,High St & Lane Ave,83,40.014607,-83.0110875,40.0063975,-83.009192,member
69D3CD57CFBC0E06,electric_bike,2022-03-25 18:04:42,2022-03-25 18:17:11,3rd St & Sycamore St,10,Library - Parsons Branch,112,39.949465833333335,-82.995335,39.94042266690196,-82.98337172716856,casual
CADDE58887B4B8AE,classic_bike,2022-03-06 12:59:00,2022-03-06 13:18:56,Lane Ave at Olentangy Trail,60,High St & Lane Ave,83,40.006583,-83.020464,40.0063975,-83.009192,member
233253ED4BF11527,docked_bike,2022-03-18 01:20:21,2022-03-18 01:44:18,High St & 4th Ave,48,High St & Lane Ave,83,39.985221,-83.00546,40.006398,-83.009192,casual
4C3061F852D951DB,classic_bike,2022-03-10 07:40:04,2022-03-10 07:57:33,Champion Ave & Main St,46,Library - Parsons Branch,112,39.957748,-82.9691835,39.94042266690196,-82.98337172716856,casual
D2E40015492F3AD4,docked_bike,2022-03-06 14:51:31,2022-03-06 16:49:54,Library - Parsons Branch,112,Library - Parsons Branch,112,39.940423,-82.983372,39.940423,-82.983372,casual
964243C559C3B013,docked_bike,2022-03-15 13:12:42,2022-03-15 13:32:05,Library - Parsons Branch,112,Library - Parsons Branch,112,39.940423,-82.983372,39.940423,-82.983372,casual
F16B4F26C98CD8BD,docked_bike,2022-03-20 18:12:47,2022-03-20 18:50:38,High St & Lane Ave,83,High St & Lane Ave,83,40.006398,-83.009192,40.006398,-83.009192,casual
0909A99A0A02C0E0,docked_bike,2022-03-18 01:20:18,2022-03-18 01:44:14,High St & 4th Ave,48,High St & Lane Ave,83,39.985221,-83.00546,40.006398,-83.009192,casual
FCB2B29A5E4E45B3,classic_bike,2022-03-10 12:55:10,2022-03-10 13:43:51,Library - Parsons Branch,112,Library - Parsons Branch,112,39.94042266690196,-82.98337172716856,39.94042266690196,-82.98337172716856,member
6522477318CC114B,classic_bike,2022-03-14 13:26:41,2022-03-14 13:38:35,Neil Ave & King Ave,54,Northwest Blvd & Chambers Rd,94,39.9902415,-83.013582,39.9935795,-83.0422135,casual
4CAC937BF428CEAD,electric_bike,2022-03-18 22:47:13,2022-03-18 23:02:58,Easton Square Pl & Townsfair Way,116,Easton Square Pl & Loyalty Circle,66,40.04868066666667,-82.91531033333334,40.037329,-82.914337,casual
B083055BCE5758D2,classic_bike,2022-03-15 23:17:53,2022-03-15 23:24:17,Wellesley Dr & Lane Ave,75,Northwest Blvd & Chambers Rd,94,40.0071635,-83.0516705,39.9935795,-83.0422135,casual
8479B5432DAF30F5,classic_bike,2022-03-02 11:03:09,2022-03-02 12:19:53,Wellesley Dr & Lane Ave,75,Bicentennial Park,1,40.0071635,-83.0516705,39.955924,-83.0032215,casual
BB10B88CF2479865,classic_bike,2022-03-02 10:55:14,2022-03-02 12:18:04,Wellesley Dr & Lane Ave,75,Bicentennial Park,1,40.0071635,-83.0516705,39.955924,-83.0032215,casual
12A4C2A2A85C6B89,electric_bike,2022-03-16 19:08:05,2022-03-16 19:14:28,Grandview Library at Oakland Ave,79,Northwest Blvd & 1st Ave,81,39.9819495,-83.04903066666667,39.97996,-83.0326855,casual
6CEFFD2959B37DE8,electric_bike,2022-03-30 19:21:46,2022-03-30 19:30:46,COSI,19,Bicentennial Park,1,39.9611475,-83.0065005,39.955924,-83.0032215,casual
3F53927598602EEE,classic_bike,2022-03-23 19:31:47,2022-03-23 19:45:24,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
D3D178A2DE19F49C,classic_bike,2022-03-23 19:27:27,2022-03-23 19:30:34,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
4E7CAB356FAA1704,classic_bike,2022-03-05 15:58:43,2022-03-05 16:17:58,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
FF2294AEE7E62E4A,classic_bike,2022-03-05 17:08:13,2022-03-05 18:10:16,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
920C8FB0380535B3,classic_bike,2022-03-05 17:41:26,2022-03-05 18:02:34,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
E365372544C28D35,classic_bike,2022-03-05 17:35:18,2022-03-05 18:02:30,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
CFA268E26111EC22,classic_bike,2022-03-05 16:01:19,2022-03-05 16:18:41,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
ABCF05E18C90A953,electric_bike,2022-03-05 16:33:00,2022-03-05 18:20:12,Bicentennial Park,1,Bicentennial Park,1,39.95591733333333,-83.00314033333333,39.955924,-83.0032215,casual
089B2A42DAAFB428,classic_bike,2022-03-05 17:10:57,2022-03-05 18:09:13,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
33F0132E643F0130,classic_bike,2022-03-05 17:03:58,2022-03-05 17:09:50,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
A1D526E35D189B4F,classic_bike,2022-03-05 17:03:29,2022-03-05 18:08:10,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
34F4AC60F03508A8,classic_bike,2022-03-05 17:04:47,2022-03-05 18:08:57,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
ABDDFDC739C8254B,classic_bike,2022-03-05 17:55:38,2022-03-05 19:26:06,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
F08CE180EF540331,classic_bike,2022-03-05 17:01:45,2022-03-05 18:11:05,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
2888D3AB8D448D80,electric_bike,2022-03-05 15:03:15,2022-03-05 16:05:00,Bicentennial Park,1,Bicentennial Park,1,39.955884833333336,-83.00314616666667,39.955924,-83.0032215,casual
A97379361C0D0D76,classic_bike,2022-03-05 17:22:37,2022-03-05 17:43:53,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
5DCAA9C75B66A904,electric_bike,2022-03-05 16:31:48,2022-03-05 18:20:04,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.00317933333334,39.955924,-83.0032215,casual
38566E345A21FB8A,classic_bike,2022-03-05 13:24:34,2022-03-05 14:23:01,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
51F74DDC13E3CB80,classic_bike,2022-03-05 18:54:16,2022-03-05 19:44:31,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
73AEC5A5D40587F9,classic_bike,2022-03-05 18:43:54,2022-03-05 19:44:48,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
C955EA5E11A99DFE,classic_bike,2022-03-23 23:41:40,2022-03-23 23:53:32,Columbus College of Art & Design,26,Bicentennial Park,1,39.9651575,-82.990458,39.955924,-83.0032215,casual
CD3765D2F01E7FEB,docked_bike,2022-03-06 15:30:48,2022-03-06 15:51:49,Neil Ave & Buttles Ave,22,Bicentennial Park,1,39.977417,-83.011575,39.955924,-83.003222,casual
AF463DB339B9586E,docked_bike,2022-03-06 16:10:09,2022-03-06 17:16:05,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.003222,39.955924,-83.003222,casual
869BDC473C669033,electric_bike,2022-03-30 18:29:11,2022-03-30 19:01:56,Front St & Beck St,3,Bicentennial Park,1,39.950105,-83.00024866666666,39.955924,-83.0032215,casual
2FCC898BCD60FEAE,electric_bike,2022-03-30 18:32:16,2022-03-30 19:01:52,Front St & Beck St,3,Bicentennial Park,1,39.95015166666666,-83.00026266666667,39.955924,-83.0032215,casual
66775805446B3B9B,classic_bike,2022-03-22 19:50:42,2022-03-22 20:02:58,Library - Parsons Branch,112,Bicentennial Park,1,39.94042266690196,-82.98337172716856,39.955924,-83.0032215,casual
8BDDF513C032FEB8,classic_bike,2022-03-21 19:28:20,2022-03-21 19:35:13,Library - Main Branch,28,Bicentennial Park,1,39.961557,-82.9908445,39.955924,-83.0032215,member
AF76D6CC9DD54F82,docked_bike,2022-03-06 15:30:31,2022-03-06 15:51:55,Neil Ave & Buttles Ave,22,Bicentennial Park,1,39.977417,-83.011575,39.955924,-83.003222,casual
71B1C1C0FDC6C93F,electric_bike,2022-03-24 15:03:52,2022-03-24 15:05:12,High St & 4th Ave,48,High St & 4th Ave,48,39.9851975,-83.00544783333333,39.985221,-83.0054595,casual
78D1A48B4F68A2F5,classic_bike,2022-03-05 13:17:18,2022-03-05 13:43:28,Neil Ave & Buttles Ave,22,Columbus Museum of Art,27,39.9774165,-83.0115745,39.964532,-82.9871527,member
CAA0EA18CA0C7955,classic_bike,2022-03-05 17:13:38,2022-03-05 17:17:30,High St & Hudson St,86,High St & Crestview Rd,88,40.014607,-83.0110875,40.022519,-83.013642,casual
468942C2B83F4259,electric_bike,2022-03-05 14:19:30,2022-03-05 15:49:22,Dorrian Commons - Mound St,5,High St & Crestview Rd,88,39.954580666666665,-82.99901633333333,40.022519,-83.013642,casual
82CEF5092B7CB43D,classic_bike,2022-03-04 18:40:14,2022-03-04 18:44:07,High St & Hudson St,86,High St & Crestview Rd,88,40.014607,-83.0110875,40.022519,-83.013642,member
235859DD7E5B7237,classic_bike,2022-03-03 22:01:56,2022-03-03 22:05:43,High St & Hudson St,86,High St & Crestview Rd,88,40.014607,-83.0110875,40.022519,-83.013642,member
CC33C951FAEB5D26,classic_bike,2022-03-10 01:34:02,2022-03-10 01:36:04,High St & Crestview Rd,88,High St & Crestview Rd,88,40.022519,-83.013642,40.022519,-83.013642,member
23FF0045FDFCADE4,electric_bike,2022-03-05 09:41:56,2022-03-05 09:55:48,High St & Lane Ave,83,High St & Crestview Rd,88,40.0064365,-83.00921366666667,40.022519,-83.013642,member
E8A3F9A6F78D51D3,classic_bike,2022-03-28 22:37:45,2022-03-28 23:10:52,High St & Hudson St,86,High St & Crestview Rd,88,40.014607,-83.0110875,40.022519,-83.013642,member
B8CD4051F264789C,electric_bike,2022-03-03 19:29:47,2022-03-03 19:53:11,High St & Lane Ave,83,High St & Crestview Rd,88,40.0063295,-83.009197,40.022519,-83.013642,member
12DEC696E8D71950,electric_bike,2022-03-30 15:05:25,2022-03-30 15:16:24,Library - Linden Branch,102,Linden Transit Center,103,40.012933333333336,-82.96831166666666,39.99355,-82.9811075,member
E9DFCDFF004ACAB9,docked_bike,2022-03-16 22:58:23,2022-03-16 23:32:55,High St & 4th Ave,48,Champion Ave & Main St,46,39.985221,-83.00546,39.957748,-82.969184,casual
9EC4E10A66396F7C,electric_bike,2022-03-02 12:56:00,2022-03-02 15:51:34,Lane Ave at Olentangy Trail,60,Lane Ave at Olentangy Trail,60,40.0065845,-83.0205045,40.006583,-83.020464,casual
C4C711692C5B4760,electric_bike,2022-03-18 11:29:14,2022-03-18 11:40:55,Champion Ave & Main St,46,Champion Ave & Main St,46,39.957759,-82.96919883333334,39.957748,-82.9691835,casual
FB4F95771BD2CD48,classic_bike,2022-03-26 15:33:23,2022-03-26 15:46:37,Champion Ave & Main St,46,Champion Ave & Main St,46,39.957748,-82.9691835,39.957748,-82.9691835,casual
46DF3E9FC41CD90A,electric_bike,2022-03-06 20:21:53,2022-03-06 20:44:25,High St & Lane Ave,83,Summit St & Hudson St,89,40.006368333333334,-83.00920666666667,40.0146755,-83.000232,member
C52C7386CADDC242,classic_bike,2022-03-06 17:31:01,2022-03-06 17:39:32,Front St & Beck St,3,Grant Ave & Main St,15,39.950149,-83.0002435,39.9575095,-82.9900715,casual
DE888667CCC237EB,electric_bike,2022-03-10 17:28:37,2022-03-10 17:37:58,Jaeger St & Whittier St,59,3rd St & Sycamore St,10,39.944494,-82.98975733333333,39.949433,-82.995355,casual
EF849E71B3FB4C45,classic_bike,2022-03-25 17:20:02,2022-03-25 17:25:38,Grant Ave & Main St,15,3rd St & Sycamore St,10,39.9575095,-82.9900715,39.949433,-82.995355,member
54E2AE06D5E5048B,electric_bike,2022-03-06 14:28:16,2022-03-06 14:36:08,Wellesley Dr & Lane Ave,75,Wellesley Dr & Lane Ave,75,40.00713183333333,-83.0516165,40.0071635,-83.0516705,casual
E8A45D7394992788,classic_bike,2022-03-09 12:31:40,2022-03-09 12:40:45,Northwest Blvd and Zollinger Rd,73,Wellesley Dr & Lane Ave,75,40.0189615,-83.0575055,40.0071635,-83.0516705,casual
B6CB6E4C6851703E,electric_bike,2022-03-06 17:21:57,2022-03-06 18:23:39,Lane Ave at Olentangy Trail,60,North Bank Park,92,40.006577166666666,-83.0205015,39.964999,-83.0087715,casual
0FB6F69684A572B3,electric_bike,2022-03-16 20:01:28,2022-03-16 20:09:13,North Bank Park,92,North Bank Park,92,39.9650355,-83.00885333333333,39.964999,-83.0087715,casual
14786A1680D8BB7B,electric_bike,2022-03-17 14:22:34,2022-03-17 15:02:52,North Bank Park,92,North Bank Park,92,39.96504566666667,-83.00877933333334,39.964999,-83.0087715,casual
89B1C1C7A7286714,electric_bike,2022-03-17 17:46:19,2022-03-17 18:09:28,GO FITNESS IV (Italian Village) 4th/1st,47,GO FITNESS IV (Italian Village) 4th/1st,47,39.980605833333335,-82.99808983333334,39.980568,-82.998027,casual
B56822521083BC34,classic_bike,2022-03-29 04:13:50,2022-03-29 04:33:37,Linden Transit Center,103,Library - Linden Branch,102,39.99355,-82.9811075,40.0128495,-82.9682205,member
0267D8D6EFDE8ECD,electric_bike,2022-03-05 17:01:05,2022-03-05 17:09:37,Columbus Commons - Rich St,9,Nationwide Arena - Front St,11,39.957748333333335,-82.99834916666667,39.969172,-83.0040165,casual
CADCA6C7D9B4F6C2,classic_bike,2022-03-05 12:31:07,2022-03-05 12:42:45,Columbus Commons - Rich St,9,North Bank Park,92,39.957608,-82.998107,39.964999,-83.0087715,casual
3FF76EB36FFB5441,docked_bike,2022-03-06 11:33:41,2022-03-06 12:17:01,High St & Warren,23,Nationwide Arena - Front St,11,39.977479,-83.003507,39.969172,-83.004017,casual
7BB5EFCC366A6FEE,electric_bike,2022-03-08 07:49:20,2022-03-08 07:52:38,High St & Warren,23,Nationwide Arena - Front St,11,39.9774765,-83.00361716666667,39.969172,-83.0040165,member
694991BF3D551AAC,classic_bike,2022-03-06 09:00:27,2022-03-06 09:10:40,Columbus Commons - Rich St,9,North Bank Park,92,39.957608,-82.998107,39.964999,-83.0087715,casual
C6D52FEF2C8A1248,docked_bike,2022-03-16 18:19:01,2022-03-16 19:19:23,Nationwide Arena - Front St,11,Nationwide Arena - Front St,11,39.969172,-83.004017,39.969172,-83.004017,casual
FA11348DE2A3141D,electric_bike,2022-03-31 04:32:28,2022-03-31 04:39:10,Linden Transit Center,103,Library - Linden Branch,102,39.993567,-82.98117516666667,40.0128495,-82.9682205,member
84A8E23F9A349147,electric_bike,2022-03-31 12:39:58,2022-03-31 12:43:13,High St & Warren,23,Nationwide Arena - Front St,11,39.97749866666667,-83.00356166666667,39.969172,-83.0040165,member
EA56633C1129E5AA,electric_bike,2022-03-14 07:43:12,2022-03-14 07:46:21,High St & Warren,23,Nationwide Arena - Front St,11,39.9774195,-83.003519,39.969172,-83.0040165,member
2E559D9524E7A551,docked_bike,2022-03-06 16:31:14,2022-03-06 17:04:50,North Bank Park,92,North Bank Park,92,39.964999,-83.008772,39.964999,-83.008772,casual
96D7747A2ACB4D0D,docked_bike,2022-03-03 16:18:01,2022-03-03 16:41:24,Library - Main Branch,28,GO FITNESS IV (Italian Village) 4th/1st,47,39.961557,-82.990845,39.980568,-82.998027,casual
09B0EEA014130298,docked_bike,2022-03-13 19:20:58,2022-03-13 19:44:37,North Bank Park,92,North Bank Park,92,39.964999,-83.008772,39.964999,-83.008772,casual
7E0276D4691498F2,docked_bike,2022-03-13 19:21:03,2022-03-13 19:45:09,North Bank Park,92,North Bank Park,92,39.964999,-83.008772,39.964999,-83.008772,casual
E226C33BB0D3F2CA,classic_bike,2022-03-01 22:59:15,2022-03-01 23:11:08,Yard St & Burr Ave,80,Yard St & Burr Ave,80,39.9770195,-83.0258675,39.9770195,-83.0258675,casual
85BBFEBE40583209,classic_bike,2022-03-06 14:25:31,2022-03-06 14:46:02,High St & 2nd Ave,24,Yard St & Burr Ave,80,39.982784,-83.004787,39.9770195,-83.0258675,casual
372A2ECF6A12FC60,classic_bike,2022-03-06 11:25:42,2022-03-06 11:47:20,High St & 2nd Ave,24,Yard St & Burr Ave,80,39.982784,-83.004787,39.9770195,-83.0258675,casual
ACD96D260D4D26AF,electric_bike,2022-03-06 12:26:39,2022-03-06 12:33:11,Neiland and Nationwide,96,Yard St & Burr Ave,80,39.967417,-83.01916966666667,39.9770195,-83.0258675,member
0964744DD9D66169,electric_bike,2022-03-04 13:55:56,2022-03-04 14:39:47,Brighton Rose & Worth Ave,97,Easton Transit Center,101,40.053490833333335,-82.911908,40.060836,-82.9098325,casual
3CAE3CAD8B4AACD6,classic_bike,2022-03-23 19:58:11,2022-03-23 20:03:47,Michigan Ave & 3rd Ave,55,Yard St & Burr Ave,80,39.984092,-83.016892,39.9770195,-83.0258675,casual
BD027E540E9BE097,docked_bike,2022-03-20 17:25:27,2022-03-20 19:23:54,Yard St & Burr Ave,80,Yard St & Burr Ave,80,39.97702,-83.025868,39.97702,-83.025868,casual
3D368352856D99CC,docked_bike,2022-03-06 19:22:35,2022-03-06 20:01:01,Yard St & Burr Ave,80,Yard St & Burr Ave,80,39.97702,-83.025868,39.97702,-83.025868,casual
5F2372BAF62F969C,docked_bike,2022-03-20 17:25:31,2022-03-20 19:23:53,Yard St & Burr Ave,80,Yard St & Burr Ave,80,39.97702,-83.025868,39.97702,-83.025868,casual
7E5F1401FD88D752,docked_bike,2022-03-08 08:23:20,2022-03-08 08:42:42,Yard St & Burr Ave,80,Yard St & Burr Ave,80,39.97702,-83.025868,39.97702,-83.025868,casual
28F6A619CD564CC9,classic_bike,2022-03-14 18:00:20,2022-03-14 18:54:20,Yard St & Burr Ave,80,Yard St & Burr Ave,80,39.9770195,-83.0258675,39.9770195,-83.0258675,casual
6FEBF908B0678A2D,electric_bike,2022-03-05 13:51:21,2022-03-05 14:46:58,Yard St & Burr Ave,80,Yard St & Burr Ave,80,39.97707616666667,-83.02584783333333,39.9770195,-83.0258675,casual
E7892B4516016D41,electric_bike,2022-03-05 09:48:25,2022-03-05 11:05:38,Yard St & Burr Ave,80,Yard St & Burr Ave,80,39.9770555,-83.025883,39.9770195,-83.0258675,casual
66BB63614B15C763,classic_bike,2022-03-30 18:08:32,2022-03-30 18:26:58,City Hall,2,Yard St & Burr Ave,80,39.962989,-83.004253,39.9770195,-83.0258675,casual
B245CB58883AD20B,electric_bike,2022-03-25 11:31:09,2022-03-25 11:45:15,Yard St & Burr Ave,80,Yard St & Burr Ave,80,39.97706733333333,-83.02586533333333,39.9770195,-83.0258675,casual
9E20CA0FE96D54E7,classic_bike,2022-03-06 19:21:59,2022-03-06 19:57:32,Yard St & Burr Ave,80,Yard St & Burr Ave,80,39.9770195,-83.0258675,39.9770195,-83.0258675,casual
08CF82D9E8E0CD55,docked_bike,2022-03-05 23:09:33,2022-03-05 23:27:30,High St & Warren,23,Yard St & Burr Ave,80,39.977479,-83.003507,39.97702,-83.025868,casual
DE05B56820BC1140,classic_bike,2022-03-17 12:20:58,2022-03-17 12:38:04,Nationwide Arena - Front St,11,Yard St & Burr Ave,80,39.969172,-83.0040165,39.9770195,-83.0258675,casual
E937A7DFF9A79ED6,electric_bike,2022-03-16 14:06:25,2022-03-16 14:15:52,Neil Ave & King Ave,54,Yard St & Burr Ave,80,39.99019116666667,-83.01358966666666,39.9770195,-83.0258675,casual
ECCCA168C1E05629,docked_bike,2022-03-26 22:35:23,2022-03-26 22:46:14,Stelzer Rd & Morse Rd,67,Easton Transit Center,101,40.056673,-82.910212,40.060836,-82.909833,casual
